65,27,PAL,PALOBS,19931125,TMIN,0,G
65,27,PAL,PALOBS,19931125,PREC,11.3,G
65,27,PAL,PALOBS,19931126,TMEA,1,G
65,27,PAL,PALOBS,19931126,TMAX,2.5,G
65,27,PAL,PALOBS,19931126,TMIN,-0.5,G
65,27,PAL,PALOBS,19931126,PREC,1.8,G
65,27,PAL,PALOBS,19931127,TMEA,1.4,G
65,27,PAL,PALOBS,19931127,TMAX,2.6,G
65,27,PAL,PALOBS,19931127,TMIN,0.2,G
65,27,PAL,PALOBS,19931127,PREC,4,G
65,27,PAL,PALOBS,19931128,TMEA,0.6,G
65,27,PAL,PALOBS,19931128,TMAX,2.5,G
65,27,PAL,PALOBS,19931128,TMIN,-1.3,G
65,27,PAL,PALOBS,19931128,PREC,0.3,G
65,27,PAL,PALOBS,19931129,TMEA,-0.4,G
65,27,PAL,PALOBS,19931129,TMAX,1.9,G
65,27,PAL,PALOBS,19931129,TMIN,-2.7,G
65,27,PAL,PALOBS,19931129,PREC,2.9,G
65,27,PAL,PALOBS,19931130,TMEA,-0.6,G
65,27,PAL,PALOBS,19931130,TMAX,0.5,G
65,27,PAL,PALOBS,19931130,TMIN,-1.7,G
65,27,PAL,PALOBS,19931130,PREC,0.4,G
65,27,PAL,PALOBS,19931201,TMEA,0.6,G
65,27,PAL,PALOBS,19931201,TMAX,2.5,G
65,27,PAL,PALOBS,19931201,TMIN,-1.3,G
65,27,PAL,PALOBS,19931201,PREC,0.3,G
65,27,PAL,PALOBS,19931202,TMEA,-0.4,G
65,27,PAL,PALOBS,19931202,TMAX,1.9,G
65,27,PAL,PALOBS,19931202,TMIN,-2.7,G
65,27,PAL,PALOBS,19931202,PREC,2.9,G
65,27,PAL,PALOBS,19931203,TMEA,-0.6,G
65,27,PAL,PALOBS,19931203,TMAX,0.5,G
65,27,PAL,PALOBS,19931203,TMIN,-1.7,G
65,27,PAL,PALOBS,19931203,PREC,0.4,G
65,27,PAL,PALOBS,19931204,TMEA,-1.4,G
65,27,PAL,PALOBS,19931204,TMAX,0,G
65,27,PAL,PALOBS,19931204,TMIN,-2.8,G
65,27,PAL,PALOBS,19931204,PREC,0.01,T
65,27,PAL,PALOBS,19931205,TMEA,0,G
65,27,PAL,PALOBS,19931205,TMAX,3.5,G
65,27,PAL,PALOBS,19931205,TMIN,-3.5,G
65,27,PAL,PALOBS,19931205,PREC,0.6,G
65,27,PAL,PALOBS,19931206,TMEA,-0.1,G
65,27,PAL,PALOBS,19931206,TMAX,3.4,G
65,27,PAL,PALOBS,19931206,TMIN,-3.5,G
65,27,PAL,PALOBS,19931206,PREC,0,G
65,27,PAL,PALOBS,19931207,TMEA,-0.1,G
65,27,PAL,PALOBS,19931207,TMAX,1.9,G
65,27,PAL,PALOBS,19931207,TMIN,-2,G
65,27,PAL,PALOBS,19931207,PREC,0.01,T
65,27,PAL,PALOBS,19931208,TMEA,-0.5,G
65,27,PAL,PALOBS,19931208,TMAX,1.5,G
65,27,PAL,PALOBS,19931208,TMIN,-2.5,G
65,27,PAL,PALOBS,19931208,PREC,0.01,T
65,27,PAL,PALOBS,19931209,TMEA,0.2,G
65,27,PAL,PALOBS,19931209,TMAX,2.2,G
65,27,PAL,PALOBS,19931209,TMIN,-1.8,G
65,27,PAL,PALOBS,19931209,PREC,0,G
65,27,PAL,PALOBS,19931210,TMEA,-0.3,G
65,27,PAL,PALOBS,19931210,TMAX,1.5,G
65,27,PAL,PALOBS,19931210,TMIN,-2,G
65,27,PAL,PALOBS,19931210,PREC,0,G
65,27,PAL,PALOBS,19931211,TMEA,-0.1,G
65,27,PAL,PALOBS,19931211,TMAX,4.4,G
65,27,PAL,PALOBS,19931211,TMIN,-4.5,G
65,27,PAL,PALOBS,19931211,PREC,0,G
65,27,PAL,PALOBS,19931212,TMEA,1.7,G
65,27,PAL,PALOBS,19931212,TMAX,3.3,G
65,27,PAL,PALOBS,19931212,TMIN,0,G
65,27,PAL,PALOBS,19931212,PREC,,M
65,27,PAL,PALOBS,19931213,TMEA,0.7,G
65,27,PAL,PALOBS,19931213,TMAX,2,G
65,27,PAL,PALOBS,19931213,TMIN,-0.7,G
65,27,PAL,PALOBS,19931213,PREC,0.6,G
65,27,PAL,PALOBS,19931214,TMEA,2.2,G
65,27,PAL,PALOBS,19931214,TMAX,4.7,G
65,27,PAL,PALOBS,19931214,TMIN,-0.4,G
65,27,PAL,PALOBS,19931214,PREC,0.1,G
65,27,PAL,PALOBS,19931215,TMEA,1.9,G
65,27,PAL,PALOBS,19931215,TMAX,3.8,G
65,27,PAL,PALOBS,19931215,TMIN,0,G
65,27,PAL,PALOBS,19931215,PREC,0.01,T
65,27,PAL,PALOBS,19931216,TMEA,1.7,G
65,27,PAL,PALOBS,19931216,TMAX,3.3,G
65,27,PAL,PALOBS,19931216,TMIN,0.1,G
65,27,PAL,PALOBS,19931216,PREC,0.7,G
65,27,PAL,PALOBS,19931217,TMEA,1.8,G
65,27,PAL,PALOBS,19931217,TMAX,3.9,G
65,27,PAL,PALOBS,19931217,TMIN,-0.4,G
65,27,PAL,PALOBS,19931217,PREC,0.9,G
65,27,PAL,PALOBS,19931218,TMEA,1.1,G
65,27,PAL,PALOBS,19931218,TMAX,2.4,G
65,27,PAL,PALOBS,19931218,TMIN,-0.3,G
65,27,PAL,PALOBS,19931218,PREC,1.7,G
65,27,PAL,PALOBS,19931219,TMEA,1.2,G
65,27,PAL,PALOBS,19931219,TMAX,3.4,G
65,27,PAL,PALOBS,19931219,TMIN,-1,G
65,27,PAL,PALOBS,19931219,PREC,,M
65,27,PAL,PALOBS,19931220,TMEA,0.2,G
65,27,PAL,PALOBS,19931220,TMAX,2.4,G
65,27,PAL,PALOBS,19931220,TMIN,-2,G
65,27,PAL,PALOBS,19931220,PREC,,M
65,27,PAL,PALOBS,19931221,TMEA,2.8,G
65,27,PAL,PALOBS,19931221,TMAX,5.5,G
65,27,PAL,PALOBS,19931221,TMIN,0,G
65,27,PAL,PALOBS,19931221,PREC,2.4,G
65,27,PAL,PALOBS,19931222,TMEA,3.1,G
65,27,PAL,PALOBS,19931222,TMAX,5.5,G
65,27,PAL,PALOBS,19931222,TMIN,0.6,G
65,27,PAL,PALOBS,19931222,PREC,3.7,G
65,27,PAL,PALOBS,19931223,TMEA,2.8,G
65,27,PAL,PALOBS,19931223,TMAX,4.7,G
65,27,PAL,PALOBS,19931223,TMIN,0.8,G
65,27,PAL,PALOBS,19931223,PREC,0.3,G
65,27,PAL,PALOBS,19931224,TMEA,3.5,G
65,27,PAL,PALOBS,19931224,TMAX,5,G
65,27,PAL,PALOBS,19931224,TMIN,1.9,G
65,27,PAL,PALOBS,19931224,PREC,1,G
65,27,PAL,PALOBS,19931225,TMEA,3.1,G
65,27,PAL,PALOBS,19931225,TMAX,4.7,G
65,27,PAL,PALOBS,19931225,TMIN,1.4,G
65,27,PAL,PALOBS,19931225,PREC,0.1,G
65,27,PAL,PALOBS,19931226,TMEA,0.6,G
65,27,PAL,PALOBS,19931226,TMAX,1.6,G
65,27,PAL,PALOBS,19931226,TMIN,-0.4,G
65,27,PAL,PALOBS,19931226,PREC,3.8,G
65,27,PAL,PALOBS,19931227,TMEA,0.6,G
65,27,PAL,PALOBS,19931227,TMAX,1.8,G
65,27,PAL,PALOBS,19931227,TMIN,-0.7,G
65,27,PAL,PALOBS,19931227,PREC,0.1,G
65,27,PAL,PALOBS,19931228,TMEA,0.5,G
65,27,PAL,PALOBS,19931228,TMAX,1.7,G
65,27,PAL,PALOBS,19931228,TMIN,-0.8,G
65,27,PAL,PALOBS,19931228,PREC,,M
65,27,PAL,PALOBS,19931229,TMEA,1.9,G
65,27,PAL,PALOBS,19931229,TMAX,3.5,G
65,27,PAL,PALOBS,19931229,TMIN,0.2,G
65,27,PAL,PALOBS,19931229,PREC,0.3,G
65,27,PAL,PALOBS,19931230,TMEA,2.4,G
65,27,PAL,PALOBS,19931230,TMAX,5.2,G
65,27,PAL,PALOBS,19931230,TMIN,-0.4,G
65,27,PAL,PALOBS,19931230,PREC,,M
65,27,PAL,PALOBS,19931231,TMEA,3.8,G
65,27,PAL,PALOBS,19931231,TMAX,6.6,G
65,27,PAL,PALOBS,19931231,TMIN,1,G
65,27,PAL,PALOBS,19931231,PREC,0.01,T
65,27,PAL,PALOBS,19940101,TMEA,0.6,G
65,27,PAL,PALOBS,19940101,TMAX,1.6,G
65,27,PAL,PALOBS,19940101,TMIN,-0.4,G
65,27,PAL,PALOBS,19940101,PREC,3.8,G
65,27,PAL,PALOBS,19940102,TMEA,1.1,G
65,27,PAL,PALOBS,19940102,TMAX,2.2,G
65,27,PAL,PALOBS,19940102,TMIN,0,G
65,27,PAL,PALOBS,19940102,PREC,6.1,G
65,27,PAL,PALOBS,19940103,TMEA,0.7,G
65,27,PAL,PALOBS,19940103,TMAX,1.8,G
65,27,PAL,PALOBS,19940103,TMIN,-0.4,G
65,27,PAL,PALOBS,19940103,PREC,0,G
65,27,PAL,PALOBS,19940104,TMEA,-0.1,G
65,27,PAL,PALOBS,19940104,TMAX,2.5,G
65,27,PAL,PALOBS,19940104,TMIN,-2.7,G
65,27,PAL,PALOBS,19940104,PREC,5.5,G
65,27,PAL,PALOBS,19940105,TMEA,1.6,G
65,27,PAL,PALOBS,19940105,TMAX,3.2,G
65,27,PAL,PALOBS,19940105,TMIN,-0.1,G
65,27,PAL,PALOBS,19940105,PREC,8.4,G
65,27,PAL,PALOBS,19940106,TMEA,2.9,G
65,27,PAL,PALOBS,19940106,TMAX,4.5,G
65,27,PAL,PALOBS,19940106,TMIN,1.2,G
65,27,PAL,PALOBS,19940106,PREC,9.7,G
65,27,PAL,PALOBS,19940107,TMEA,2.2,G
65,27,PAL,PALOBS,19940107,TMAX,3.8,G
65,27,PAL,PALOBS,19940107,TMIN,0.5,G
65,27,PAL,PALOBS,19940107,PREC,1.7,G
65,27,PAL,PALOBS,19940108,TMEA,1.4,G
65,27,PAL,PALOBS,19940108,TMAX,3.4,G
65,27,PAL,PALOBS,19940108,TMIN,-0.7,G
65,27,PAL,PALOBS,19940108,PREC,0,G
65,27,PAL,PALOBS,19940109,TMEA,3.3,G
65,27,PAL,PALOBS,19940109,TMAX,6.6,G
65,27,PAL,PALOBS,19940109,TMIN,0,G
65,27,PAL,PALOBS,19940109,PREC,0.01,T
65,27,PAL,PALOBS,19940110,TMEA,3.9,G
65,27,PAL,PALOBS,19940110,TMAX,7.4,G
65,27,PAL,PALOBS,19940110,TMIN,0.4,G
65,27,PAL,PALOBS,19940110,PREC,0.1,G
65,27,PAL,PALOBS,19940111,TMEA,3.1,G
65,27,PAL,PALOBS,19940111,TMAX,5.8,G
65,27,PAL,PALOBS,19940111,TMIN,0.4,G
65,27,PAL,PALOBS,19940111,PREC,5.1,G
65,27,PAL,PALOBS,19940112,TMEA,3,G
65,27,PAL,PALOBS,19940112,TMAX,5.7,G
65,27,PAL,PALOBS,19940112,TMIN,0.3,G
65,27,PAL,PALOBS,19940112,PREC,0.2,G
65,27,PAL,PALOBS,19940113,TMEA,2.6,G
65,27,PAL,PALOBS,19940113,TMAX,5.5,G
65,27,PAL,PALOBS,19940113,TMIN,-0.3,G
65,27,PAL,PALOBS,19940113,PREC,0.9,G
65,27,PAL,PALOBS,19940114,TMEA,1.8,G
65,27,PAL,PALOBS,19940114,TMAX,3.6,G
65,27,PAL,PALOBS,19940114,TMIN,-0.1,G
65,27,PAL,PALOBS,19940114,PREC,11.9,G
65,27,PAL,PALOBS,19940115,TMEA,2,G
65,27,PAL,PALOBS,19940115,TMAX,3.8,G
65,27,PAL,PALOBS,19940115,TMIN,0.2,G
65,27,PAL,PALOBS,19940115,PREC,0.6,G
65,27,PAL,PALOBS,19940116,TMEA,1.5,G
65,27,PAL,PALOBS,19940116,TMAX,2.5,G
65,27,PAL,PALOBS,19940116,TMIN,0.4,G
65,27,PAL,PALOBS,19940116,PREC,0.4,G
65,27,PAL,PALOBS,19940117,TMEA,2.1,G
65,27,PAL,PALOBS,19940117,TMAX,3.8,G
65,27,PAL,PALOBS,19940117,TMIN,0.4,G
65,27,PAL,PALOBS,19940117,PREC,1.1,G
65,27,PAL,PALOBS,19940118,TMEA,4,G
65,27,PAL,PALOBS,19940118,TMAX,6.4,G
65,27,PAL,PALOBS,19940118,TMIN,1.6,G
65,27,PAL,PALOBS,19940118,PREC,1,G
65,27,PAL,PALOBS,19940119,TMEA,4.1,G
65,27,PAL,PALOBS,19940119,TMAX,6.5,G
65,27,PAL,PALOBS,19940119,TMIN,1.7,G
65,27,PAL,PALOBS,19940119,PREC,5.9,G
65,27,PAL,PALOBS,19940120,TMEA,3.1,G
65,27,PAL,PALOBS,19940120,TMAX,5.7,G
65,27,PAL,PALOBS,19940120,TMIN,0.4,G
65,27,PAL,PALOBS,19940120,PREC,1.8,G
65,27,PAL,PALOBS,19940121,TMEA,1.5,G
65,27,PAL,PALOBS,19940121,TMAX,3.5,G
65,27,PAL,PALOBS,19940121,TMIN,-0.6,G
65,27,PAL,PALOBS,19940121,PREC,2.3,G
65,27,PAL,PALOBS,19940122,TMEA,3.4,G
65,27,PAL,PALOBS,19940122,TMAX,6.4,G
65,27,PAL,PALOBS,19940122,TMIN,0.4,G
65,27,PAL,PALOBS,19940122,PREC,2.4,G
65,27,PAL,PALOBS,19940123,TMEA,1.1,G
65,27,PAL,PALOBS,19940123,TMAX,2.6,G
65,27,PAL,PALOBS,19940123,TMIN,-0.4,G
65,27,PAL,PALOBS,19940123,PREC,2.2,G
65,27,PAL,PALOBS,19940124,TMEA,1.1,G
65,27,PAL,PALOBS,19940124,TMAX,4.2,G
65,27,PAL,PALOBS,19940124,TMIN,-2,G
65,27,PAL,PALOBS,19940124,PREC,0,G
65,27,PAL,PALOBS,19940125,TMEA,1.5,G
65,27,PAL,PALOBS,19940125,TMAX,3.4,G
65,27,PAL,PALOBS,19940125,TMIN,-0.4,G
65,27,PAL,PALOBS,19940125,PREC,0,G
65,27,PAL,PALOBS,19940126,TMEA,0.7,G
65,27,PAL,PALOBS,19940126,TMAX,2.6,G
65,27,PAL,PALOBS,19940126,TMIN,-1.2,G
65,27,PAL,PALOBS,19940126,PREC,8.2,G
65,27,PAL,PALOBS,19940127,TMEA,2.7,G
65,27,PAL,PALOBS,19940127,TMAX,5.2,G
65,27,PAL,PALOBS,19940127,TMIN,0.1,G
65,27,PAL,PALOBS,19940127,PREC,0.7,G
65,27,PAL,PALOBS,19940128,TMEA,3.1,G
65,27,PAL,PALOBS,19940128,TMAX,4.5,G
65,27,PAL,PALOBS,19940128,TMIN,1.7,G
65,27,PAL,PALOBS,19940128,PREC,4.1,G
65,27,PAL,PALOBS,19940129,TMEA,2.5,G
65,27,PAL,PALOBS,19940129,TMAX,4.8,G
65,27,PAL,PALOBS,19940129,TMIN,0.1,G
65,27,PAL,PALOBS,19940129,PREC,3.2,G
65,27,PAL,PALOBS,19940130,TMEA,1.7,G
65,27,PAL,PALOBS,19940130,TMAX,4.4,G
65,27,PAL,PALOBS,19940130,TMIN,-1.1,G
65,27,PAL,PALOBS,19940130,PREC,0.01,T
65,27,PAL,PALOBS,19940131,TMEA,3.8,G
65,27,PAL,PALOBS,19940131,TMAX,4.4,G
65,27,PAL,PALOBS,19940131,TMIN,1.7,G
65,27,PAL,PALOBS,19940131,PREC,0,G
65,27,PAL,PALOBS,19940201,TMEA,4,G
65,27,PAL,PALOBS,19940201,TMAX,6,G
65,27,PAL,PALOBS,19940201,TMIN,2,G
65,27,PAL,PALOBS,19940201,PREC,0.01,T
65,27,PAL,PALOBS,19940202,TMEA,2.3,G
65,27,PAL,PALOBS,19940202,TMAX,4.2,G
65,27,PAL,PALOBS,19940202,TMIN,0.4,G
65,27,PAL,PALOBS,19940202,PREC,0.01,T
65,27,PAL,PALOBS,19940203,TMEA,1.8,G
65,27,PAL,PALOBS,19940203,TMAX,3.9,G
65,27,PAL,PALOBS,19940203,TMIN,-0.4,G
65,27,PAL,PALOBS,19940203,PREC,0,G
65,27,PAL,PALOBS,19940204,TMEA,1.1,G
65,27,PAL,PALOBS,19940204,TMAX,2.7,G
65,27,PAL,PALOBS,19940204,TMIN,-0.5,G
65,27,PAL,PALOBS,19940204,PREC,0,G
65,27,PAL,PALOBS,19940205,TMEA,0.9,G
65,27,PAL,PALOBS,19940205,TMAX,2.8,G
65,27,PAL,PALOBS,19940205,TMIN,-1.1,G
65,27,PAL,PALOBS,19940205,PREC,0.9,G
65,27,PAL,PALOBS,19940206,TMEA,2.2,G
65,27,PAL,PALOBS,19940206,TMAX,5.4,G
65,27,PAL,PALOBS,19940206,TMIN,-1.1,G
65,27,PAL,PALOBS,19940206,PREC,0.9,G
65,27,PAL,PALOBS,19940207,TMEA,2.8,G
65,27,PAL,PALOBS,19940207,TMAX,5.1,G
65,27,PAL,PALOBS,19940207,TMIN,0.5,G
65,27,PAL,PALOBS,19940207,PREC,19.9,G
65,27,PAL,PALOBS,19940208,TMEA,1.9,G
65,27,PAL,PALOBS,19940208,TMAX,3.3,G
65,27,PAL,PALOBS,19940208,TMIN,0.4,G
65,27,PAL,PALOBS,19940208,PREC,0.7,G
65,27,PAL,PALOBS,19940209,TMEA,1.7,G
65,27,PAL,PALOBS,19940209,TMAX,4.2,G
65,27,PAL,PALOBS,19940209,TMIN,-0.8,G
65,27,PAL,PALOBS,19940209,PREC,0.01,T
65,27,PAL,PALOBS,19940210,TMEA,1.9,G
65,27,PAL,PALOBS,19940210,TMAX,4.4,G
65,27,PAL,PALOBS,19940210,TMIN,-0.6,G
65,27,PAL,PALOBS,19940210,PREC,0.5,G
65,27,PAL,PALOBS,19940211,TMEA,2.5,G
65,27,PAL,PALOBS,19940211,TMAX,5,G
65,27,PAL,PALOBS,19940211,TMIN,0,G
65,27,PAL,PALOBS,19940211,PREC,10.2,G
65,27,PAL,PALOBS,19940212,TMEA,2.3,G
65,27,PAL,PALOBS,19940212,TMAX,4.7,G
65,27,PAL,PALOBS,19940212,TMIN,-0.1,G
65,27,PAL,PALOBS,19940212,PREC,6.7,G
65,27,PAL,PALOBS,19940213,TMEA,3.1,G
65,27,PAL,PALOBS,19940213,TMAX,4.4,G
65,27,PAL,PALOBS,19940213,TMIN,1.8,G
65,27,PAL,PALOBS,19940213,PREC,8.7,G
65,27,PAL,PALOBS,19940214,TMEA,3.2,G
65,27,PAL,PALOBS,19940214,TMAX,5.2,G
65,27,PAL,PALOBS,19940214,TMIN,1.1,G
65,27,PAL,PALOBS,19940214,PREC,1.9,G
65,27,PAL,PALOBS,19940215,TMEA,1.6,G
65,27,PAL,PALOBS,19940215,TMAX,3.1,G
65,27,PAL,PALOBS,19940215,TMIN,0,G
65,27,PAL,PALOBS,19940215,PREC,10.2,G
65,27,PAL,PALOBS,19940216,TMEA,1.1,G
65,27,PAL,PALOBS,19940216,TMAX,3.6,G
65,27,PAL,PALOBS,19940216,TMIN,-1.4,G
65,27,PAL,PALOBS,19940216,PREC,1,G
65,27,PAL,PALOBS,19940217,TMEA,1.4,G
65,27,PAL,PALOBS,19940217,TMAX,2.7,G
65,27,PAL,PALOBS,19940217,TMIN,0,G
65,27,PAL,PALOBS,19940217,PREC,0,G
65,27,PAL,PALOBS,19940218,TMEA,1.1,G
65,27,PAL,PALOBS,19940218,TMAX,2.6,G
65,27,PAL,PALOBS,19940218,TMIN,-0.4,G
65,27,PAL,PALOBS,19940218,PREC,0.9,G
65,27,PAL,PALOBS,19940219,TMEA,1,G
65,27,PAL,PALOBS,19940219,TMAX,2.4,G
65,27,PAL,PALOBS,19940219,TMIN,-0.5,G
65,27,PAL,PALOBS,19940219,PREC,0.01,T
65,27,PAL,PALOBS,19940220,TMEA,2.8,G
65,27,PAL,PALOBS,19940220,TMAX,5.9,G
65,27,PAL,PALOBS,19940220,TMIN,-0.4,G
65,27,PAL,PALOBS,19940220,PREC,0,G
65,27,PAL,PALOBS,19940221,TMEA,2.7,G
65,27,PAL,PALOBS,19940221,TMAX,5.4,G
65,27,PAL,PALOBS,19940221,TMIN,0,G
65,27,PAL,PALOBS,19940221,PREC,0,G
65,27,PAL,PALOBS,19940222,TMEA,4.1,G
65,27,PAL,PALOBS,19940222,TMAX,6.2,G
65,27,PAL,PALOBS,19940222,TMIN,2,G
65,27,PAL,PALOBS,19940222,PREC,0.01,T
65,27,PAL,PALOBS,19940223,TMEA,2.3,G
65,27,PAL,PALOBS,19940223,TMAX,4.7,G
65,27,PAL,PALOBS,19940223,TMIN,-0.2,G
65,27,PAL,PALOBS,19940223,PREC,0.01,T
65,27,PAL,PALOBS,19940224,TMEA,2.1,G
65,27,PAL,PALOBS,19940224,TMAX,3.8,G
65,27,PAL,PALOBS,19940224,TMIN,0.4,G
65,27,PAL,PALOBS,19940224,PREC,2.6,G
65,27,PAL,PALOBS,19940225,TMEA,6.9,G
65,27,PAL,PALOBS,19940225,TMAX,8,G
65,27,PAL,PALOBS,19940225,TMIN,5.7,G
65,27,PAL,PALOBS,19940225,PREC,6.1,G
65,27,PAL,PALOBS,19940226,TMEA,1.8,G
65,27,PAL,PALOBS,19940226,TMAX,2.9,G
65,27,PAL,PALOBS,19940226,TMIN,0.7,G
65,27,PAL,PALOBS,19940226,PREC,1.7,G
65,27,PAL,PALOBS,19940227,TMEA,0.7,G
65,27,PAL,PALOBS,19940227,TMAX,2,G
65,27,PAL,PALOBS,19940227,TMIN,-0.7,G
65,27,PAL,PALOBS,19940227,PREC,0.6,G
65,27,PAL,PALOBS,19940228,TMEA,0.4,G
65,27,PAL,PALOBS,19940228,TMAX,3.9,G
65,27,PAL,PALOBS,19940228,TMIN,-3.2,G
65,27,PAL,PALOBS,19940228,PREC,0.4,G
65,27,PAL,PALOBS,19940301,TMEA,0.4,G
65,27,PAL,PALOBS,19940301,TMAX,2.8,G
65,27,PAL,PALOBS,19940301,TMIN,-2.1,G
65,27,PAL,PALOBS,19940301,PREC,0,G
65,27,PAL,PALOBS,19940302,TMEA,1,G
65,27,PAL,PALOBS,19940302,TMAX,3.8,G
65,27,PAL,PALOBS,19940302,TMIN,-1.9,G
65,27,PAL,PALOBS,19940302,PREC,0,G
65,27,PAL,PALOBS,19940303,TMEA,-0.2,G
65,27,PAL,PALOBS,19940303,TMAX,2.4,G
65,27,PAL,PALOBS,19940303,TMIN,-2.7,G
65,27,PAL,PALOBS,19940303,PREC,0,G
65,27,PAL,PALOBS,19940304,TMEA,2.9,G
65,27,PAL,PALOBS,19940304,TMAX,6.3,G
65,27,PAL,PALOBS,19940304,TMIN,-0.5,G
65,27,PAL,PALOBS,19940304,PREC,3,G
65,27,PAL,PALOBS,19940305,TMEA,4.9,G
65,27,PAL,PALOBS,19940305,TMAX,6.3,G
65,27,PAL,PALOBS,19940305,TMIN,3.5,G
65,27,PAL,PALOBS,19940305,PREC,5.2,G
65,27,PAL,PALOBS,19940306,TMEA,3.1,G
65,27,PAL,PALOBS,19940306,TMAX,4.4,G
65,27,PAL,PALOBS,19940306,TMIN,1.8,G
65,27,PAL,PALOBS,19940306,PREC,10.3,G
65,27,PAL,PALOBS,19940307,TMEA,3.3,G
65,27,PAL,PALOBS,19940307,TMAX,4.5,G
65,27,PAL,PALOBS,19940307,TMIN,2.1,G
65,27,PAL,PALOBS,19940307,PREC,4.4,G
65,27,PAL,PALOBS,19940308,TMEA,3.7,G
65,27,PAL,PALOBS,19940308,TMAX,5.4,G
65,27,PAL,PALOBS,19940308,TMIN,1.9,G
65,27,PAL,PALOBS,19940308,PREC,0,G
65,27,PAL,PALOBS,19940309,TMEA,1,G
65,27,PAL,PALOBS,19940309,TMAX,2.4,G
65,27,PAL,PALOBS,19940309,TMIN,-0.5,G
65,27,PAL,PALOBS,19940309,PREC,1.1,G
65,27,PAL,PALOBS,19940310,TMEA,0.3,G
65,27,PAL,PALOBS,19940310,TMAX,1.4,G
65,27,PAL,PALOBS,19940310,TMIN,-0.9,G
65,27,PAL,PALOBS,19940310,PREC,4,G
65,27,PAL,PALOBS,19940311,TMEA,0.2,G
65,27,PAL,PALOBS,19940311,TMAX,0.8,G
65,27,PAL,PALOBS,19940311,TMIN,-0.5,G
65,27,PAL,PALOBS,19940311,PREC,0.6,G
65,27,PAL,PALOBS,19940312,TMEA,0.6,G
65,27,PAL,PALOBS,19940312,TMAX,1.6,G
65,27,PAL,PALOBS,19940312,TMIN,-0.4,G
65,27,PAL,PALOBS,19940312,PREC,2.2,G
65,27,PAL,PALOBS,19940313,TMEA,0.9,G
65,27,PAL,PALOBS,19940313,TMAX,2.8,G
65,27,PAL,PALOBS,19940313,TMIN,-1.1,G
65,27,PAL,PALOBS,19940313,PREC,4,G
65,27,PAL,PALOBS,19940314,TMEA,0.9,G
65,27,PAL,PALOBS,19940314,TMAX,4.4,G
65,27,PAL,PALOBS,19940314,TMIN,-2.6,G
65,27,PAL,PALOBS,19940314,PREC,3.4,G
65,27,PAL,PALOBS,19940315,TMEA,1.1,G
65,27,PAL,PALOBS,19940315,TMAX,3.8,G
65,27,PAL,PALOBS,19940315,TMIN,-1.6,G
65,27,PAL,PALOBS,19940315,PREC,4.9,G
65,27,PAL,PALOBS,19940316,TMEA,-0.1,G
65,27,PAL,PALOBS,19940316,TMAX,1.1,G
65,27,PAL,PALOBS,19940316,TMIN,-1.2,G
65,27,PAL,PALOBS,19940316,PREC,1.3,G
65,27,PAL,PALOBS,19940317,TMEA,0.6,G
65,27,PAL,PALOBS,19940317,TMAX,1.6,G
65,27,PAL,PALOBS,19940317,TMIN,-0.4,G
65,27,PAL,PALOBS,19940317,PREC,0.01,T
65,27,PAL,PALOBS,19940318,TMEA,-0.8,G
65,27,PAL,PALOBS,19940318,TMAX,0.8,G
65,27,PAL,PALOBS,19940318,TMIN,-2.4,G
65,27,PAL,PALOBS,19940318,PREC,0,G
65,27,PAL,PALOBS,19940319,TMEA,1.1,G
65,27,PAL,PALOBS,19940319,TMAX,1.9,G
65,27,PAL,PALOBS,19940319,TMIN,0.2,G
65,27,PAL,PALOBS,19940319,PREC,0.01,T
65,27,PAL,PALOBS,19940320,TMEA,0.7,G
65,27,PAL,PALOBS,19940320,TMAX,3,G
65,27,PAL,PALOBS,19940320,TMIN,-1.6,G
65,27,PAL,PALOBS,19940320,PREC,0,G
65,27,PAL,PALOBS,19940321,TMEA,0.9,G
65,27,PAL,PALOBS,19940321,TMAX,3.9,G
65,27,PAL,PALOBS,19940321,TMIN,-2.2,G
65,27,PAL,PALOBS,19940321,PREC,5.7,G
65,27,PAL,PALOBS,19940322,TMEA,2.4,G
65,27,PAL,PALOBS,19940322,TMAX,4.2,G
65,27,PAL,PALOBS,19940322,TMIN,0.6,G
65,27,PAL,PALOBS,19940322,PREC,5.1,G
65,27,PAL,PALOBS,19940323,TMEA,1.5,G
65,27,PAL,PALOBS,19940323,TMAX,3,G
65,27,PAL,PALOBS,19940323,TMIN,0,G
65,27,PAL,PALOBS,19940323,PREC,0.5,G
65,27,PAL,PALOBS,19940324,TMEA,1.3,G
65,27,PAL,PALOBS,19940324,TMAX,3,G
65,27,PAL,PALOBS,19940324,TMIN,-0.5,G
65,27,PAL,PALOBS,19940324,PREC,5.6,G
65,27,PAL,PALOBS,19940325,TMEA,-0.1,G
65,27,PAL,PALOBS,19940325,TMAX,1.6,G
65,27,PAL,PALOBS,19940325,TMIN,-1.7,G
65,27,PAL,PALOBS,19940325,PREC,0.7,G
65,27,PAL,PALOBS,19940326,TMEA,-0.8,G
65,27,PAL,PALOBS,19940326,TMAX,1,G
65,27,PAL,PALOBS,19940326,TMIN,-2.5,G
65,27,PAL,PALOBS,19940326,PREC,6.6,G
65,27,PAL,PALOBS,19940327,TMEA,-0.6,G
65,27,PAL,PALOBS,19940327,TMAX,1.9,G
