519,1,AND,H15MET,20071020,RWSP,.0,Q
519,1,AND,H15MET,20071020,WDIR,9.0,Q
519,1,AND,H15MET,20071021,WSP,.1,Q
519,1,AND,H15MET,20071021,RWSP,.1,Q
519,1,AND,H15MET,20071021,WDIR,52.3,Q
519,1,AND,H15MET,20071022,WSP,.2,G
519,1,AND,H15MET,20071022,RWSP,.2,G
519,1,AND,H15MET,20071022,WDIR,37.3,G
519,1,AND,H15MET,20071023,WSP,.2,G
519,1,AND,H15MET,20071023,RWSP,.2,G
519,1,AND,H15MET,20071023,WDIR,37.6,G
519,1,AND,H15MET,20071024,WSP,.1,G
519,1,AND,H15MET,20071024,RWSP,.0,G
519,1,AND,H15MET,20071024,WDIR,222.9,G
519,1,AND,H15MET,20071025,WSP,.4,G
519,1,AND,H15MET,20071025,RWSP,.2,G
519,1,AND,H15MET,20071025,WDIR,223.2,G
519,1,AND,H15MET,20071026,WSP,1.3,G
519,1,AND,H15MET,20071026,RWSP,.9,G
519,1,AND,H15MET,20071026,WDIR,217.6,G
519,1,AND,H15MET,20071027,WSP,.2,G
519,1,AND,H15MET,20071027,RWSP,.1,G
519,1,AND,H15MET,20071027,WDIR,357.9,G
519,1,AND,H15MET,20071028,WSP,.1,G
519,1,AND,H15MET,20071028,RWSP,.1,G
519,1,AND,H15MET,20071028,WDIR,23.1,G
519,1,AND,H15MET,20071029,WSP,.0,G
519,1,AND,H15MET,20071029,RWSP,.0,G
519,1,AND,H15MET,20071029,WDIR,255.6,G
519,1,AND,H15MET,20071030,WSP,.1,G
519,1,AND,H15MET,20071030,RWSP,.0,G
519,1,AND,H15MET,20071030,WDIR,33.3,G
519,1,AND,H15MET,20071031,WSP,.1,G
519,1,AND,H15MET,20071031,RWSP,.0,G
519,1,AND,H15MET,20071031,WDIR,26.5,G
519,1,AND,H15MET,20071101,WSP,.1,G
519,1,AND,H15MET,20071101,RWSP,.0,G
519,1,AND,H15MET,20071101,WDIR,294.3,G
519,1,AND,H15MET,20071102,WSP,.0,Q
519,1,AND,H15MET,20071102,RWSP,.0,Q
519,1,AND,H15MET,20071102,WDIR,326.2,Q
519,1,AND,H15MET,20071103,WSP,.0,G
519,1,AND,H15MET,20071103,RWSP,.0,G
519,1,AND,H15MET,20071103,WDIR,2.6,G
519,1,AND,H15MET,20071104,WSP,.0,G
519,1,AND,H15MET,20071104,RWSP,.0,G
519,1,AND,H15MET,20071104,WDIR,325.4,G
519,1,AND,H15MET,20071105,WSP,.1,G
519,1,AND,H15MET,20071105,RWSP,.0,G
519,1,AND,H15MET,20071105,WDIR,32.8,G
519,1,AND,H15MET,20071106,WSP,.0,G
519,1,AND,H15MET,20071106,RWSP,.0,G
519,1,AND,H15MET,20071106,WDIR,43.1,G
519,1,AND,H15MET,20071107,WSP,.0,G
519,1,AND,H15MET,20071107,RWSP,.0,G
519,1,AND,H15MET,20071107,WDIR,300.8,G
519,1,AND,H15MET,20071108,WSP,.1,G
519,1,AND,H15MET,20071108,RWSP,.1,G
519,1,AND,H15MET,20071108,WDIR,16.4,G
519,1,AND,H15MET,20071109,WSP,.0,G
519,1,AND,H15MET,20071109,RWSP,.0,G
519,1,AND,H15MET,20071109,WDIR,317.8,G
519,1,AND,H15MET,20071110,WSP,.1,G
519,1,AND,H15MET,20071110,RWSP,.0,G
519,1,AND,H15MET,20071110,WDIR,341.9,G
519,1,AND,H15MET,20071111,WSP,.1,G
519,1,AND,H15MET,20071111,RWSP,.0,G
519,1,AND,H15MET,20071111,WDIR,339.0,G
519,1,AND,H15MET,20071112,WSP,.4,G
519,1,AND,H15MET,20071112,RWSP,.2,G
519,1,AND,H15MET,20071112,WDIR,20.3,G
519,1,AND,H15MET,20071113,WSP,.1,Q
519,1,AND,H15MET,20071113,RWSP,.0,Q
519,1,AND,H15MET,20071113,WDIR,263.6,Q
519,1,AND,H15MET,20071114,WSP,.2,G
519,1,AND,H15MET,20071114,RWSP,.1,G
519,1,AND,H15MET,20071114,WDIR,321.9,G
519,1,AND,H15MET,20071115,WSP,.1,G
519,1,AND,H15MET,20071115,RWSP,.1,G
519,1,AND,H15MET,20071115,WDIR,25.5,G
519,1,AND,H15MET,20071116,WSP,.0,G
519,1,AND,H15MET,20071116,RWSP,.0,G
519,1,AND,H15MET,20071116,WDIR,16.9,G
519,1,AND,H15MET,20071117,WSP,.2,G
519,1,AND,H15MET,20071117,RWSP,.1,G
519,1,AND,H15MET,20071117,WDIR,335.4,G
519,1,AND,H15MET,20071118,WSP,.0,Q
519,1,AND,H15MET,20071118,RWSP,.0,Q
519,1,AND,H15MET,20071118,WDIR,72.3,Q
519,1,AND,H15MET,20071119,WSP,.0,Q
519,1,AND,H15MET,20071119,RWSP,.0,Q
519,1,AND,H15MET,20071119,WDIR,323.4,Q
519,1,AND,H15MET,20071120,WSP,.0,Q
519,1,AND,H15MET,20071120,RWSP,.0,Q
519,1,AND,H15MET,20071120,WDIR,.0,Q
519,1,AND,H15MET,20071121,WSP,.1,Q
519,1,AND,H15MET,20071121,RWSP,.1,Q
519,1,AND,H15MET,20071121,WDIR,299.6,Q
519,1,AND,H15MET,20071122,WSP,.1,G
519,1,AND,H15MET,20071122,RWSP,.1,G
519,1,AND,H15MET,20071122,WDIR,300.0,G
519,1,AND,H15MET,20071123,WSP,.2,Q
519,1,AND,H15MET,20071123,RWSP,.2,Q
519,1,AND,H15MET,20071123,WDIR,28.0,Q
519,1,AND,H15MET,20071124,WSP,.1,Q
519,1,AND,H15MET,20071124,RWSP,.1,Q
519,1,AND,H15MET,20071124,WDIR,21.2,Q
519,1,AND,H15MET,20071125,WSP,.1,Q
519,1,AND,H15MET,20071125,RWSP,.1,Q
519,1,AND,H15MET,20071125,WDIR,19.0,Q
519,1,AND,H15MET,20071126,WSP,.1,Q
519,1,AND,H15MET,20071126,RWSP,.1,Q
519,1,AND,H15MET,20071126,WDIR,15.9,Q
519,1,AND,H15MET,20071127,WSP,.0,Q
519,1,AND,H15MET,20071127,RWSP,.0,Q
519,1,AND,H15MET,20071127,WDIR,47.6,Q
519,1,AND,H15MET,20071128,WSP,.0,Q
519,1,AND,H15MET,20071128,RWSP,.0,Q
519,1,AND,H15MET,20071128,WDIR,11.7,Q
519,1,AND,H15MET,20071129,WSP,.0,Q
519,1,AND,H15MET,20071129,RWSP,.0,Q
519,1,AND,H15MET,20071129,WDIR,266.4,Q
519,1,AND,H15MET,20071130,WSP,.0,Q
519,1,AND,H15MET,20071130,RWSP,.0,Q
519,1,AND,H15MET,20071130,WDIR,276.9,Q
519,1,AND,H15MET,20071201,WSP,.1,G
519,1,AND,H15MET,20071201,RWSP,.0,G
519,1,AND,H15MET,20071201,WDIR,323.9,G
519,1,AND,H15MET,20071202,WSP,.4,G
519,1,AND,H15MET,20071202,RWSP,.3,G
519,1,AND,H15MET,20071202,WDIR,25.9,G
519,1,AND,H15MET,20071203,WSP,.7,G
519,1,AND,H15MET,20071203,RWSP,.6,G
519,1,AND,H15MET,20071203,WDIR,30.8,G
519,1,AND,H15MET,20071204,WSP,.3,G
519,1,AND,H15MET,20071204,RWSP,.2,G
519,1,AND,H15MET,20071204,WDIR,23.4,G
519,1,AND,H15MET,20071205,WSP,.0,Q
519,1,AND,H15MET,20071205,RWSP,.0,Q
519,1,AND,H15MET,20071205,WDIR,31.2,Q
519,1,AND,H15MET,20071206,WSP,.0,Q
519,1,AND,H15MET,20071206,RWSP,.0,Q
519,1,AND,H15MET,20071206,WDIR,7.3,Q
519,1,AND,H15MET,20071207,WSP,.0,Q
519,1,AND,H15MET,20071207,RWSP,.0,Q
519,1,AND,H15MET,20071207,WDIR,129.3,Q
519,1,AND,H15MET,20071208,WSP,.0,Q
519,1,AND,H15MET,20071208,RWSP,.0,Q
519,1,AND,H15MET,20071208,WDIR,.0,Q
519,1,AND,H15MET,20071209,WSP,.0,Q
519,1,AND,H15MET,20071209,RWSP,.0,Q
519,1,AND,H15MET,20071209,WDIR,.0,Q
519,1,AND,H15MET,20071210,WSP,.3,Q
519,1,AND,H15MET,20071210,RWSP,.2,Q
519,1,AND,H15MET,20071210,WDIR,232.0,Q
519,1,AND,H15MET,20071211,WSP,.1,Q
519,1,AND,H15MET,20071211,RWSP,.1,Q
519,1,AND,H15MET,20071211,WDIR,16.3,Q
519,1,AND,H15MET,20071212,WSP,.0,Q
519,1,AND,H15MET,20071212,RWSP,.0,Q
519,1,AND,H15MET,20071212,WDIR,320.7,Q
519,1,AND,H15MET,20071213,WSP,.0,Q
519,1,AND,H15MET,20071213,RWSP,.0,Q
519,1,AND,H15MET,20071213,WDIR,288.4,Q
519,1,AND,H15MET,20071214,WSP,.1,Q
519,1,AND,H15MET,20071214,RWSP,.1,Q
519,1,AND,H15MET,20071214,WDIR,27.6,Q
519,1,AND,H15MET,20071215,WSP,.0,Q
519,1,AND,H15MET,20071215,RWSP,.0,Q
519,1,AND,H15MET,20071215,WDIR,27.4,Q
519,1,AND,H15MET,20071216,WSP,.1,Q
519,1,AND,H15MET,20071216,RWSP,.0,Q
519,1,AND,H15MET,20071216,WDIR,354.9,Q
519,1,AND,H15MET,20071217,WSP,.0,Q
519,1,AND,H15MET,20071217,RWSP,.0,Q
519,1,AND,H15MET,20071217,WDIR,26.2,Q
519,1,AND,H15MET,20071218,WSP,.2,Q
519,1,AND,H15MET,20071218,RWSP,.1,Q
519,1,AND,H15MET,20071218,WDIR,11.1,Q
519,1,AND,H15MET,20071219,WSP,.1,Q
519,1,AND,H15MET,20071219,RWSP,.1,Q
519,1,AND,H15MET,20071219,WDIR,25.6,Q
519,1,AND,H15MET,20071220,WSP,.0,Q
519,1,AND,H15MET,20071220,RWSP,.0,Q
519,1,AND,H15MET,20071220,WDIR,.0,Q
519,1,AND,H15MET,20071221,WSP,.0,Q
519,1,AND,H15MET,20071221,RWSP,.0,Q
519,1,AND,H15MET,20071221,WDIR,.0,Q
519,1,AND,H15MET,20071222,WSP,.0,Q
519,1,AND,H15MET,20071222,RWSP,.0,Q
519,1,AND,H15MET,20071222,WDIR,354.5,Q
519,1,AND,H15MET,20071223,WSP,.2,Q
519,1,AND,H15MET,20071223,RWSP,.2,Q
519,1,AND,H15MET,20071223,WDIR,34.2,Q
519,1,AND,H15MET,20071224,WSP,.0,Q
519,1,AND,H15MET,20071224,RWSP,.0,Q
519,1,AND,H15MET,20071224,WDIR,.0,Q
519,1,AND,H15MET,20071225,WSP,.0,Q
519,1,AND,H15MET,20071225,RWSP,.0,Q
519,1,AND,H15MET,20071225,WDIR,.0,Q
519,1,AND,H15MET,20071226,WSP,.0,Q
519,1,AND,H15MET,20071226,RWSP,.0,Q
519,1,AND,H15MET,20071226,WDIR,.0,Q
519,1,AND,H15MET,20071227,WSP,.0,Q
519,1,AND,H15MET,20071227,RWSP,.0,Q
519,1,AND,H15MET,20071227,WDIR,355.4,Q
519,1,AND,H15MET,20071228,WSP,.0,Q
519,1,AND,H15MET,20071228,RWSP,.0,Q
519,1,AND,H15MET,20071228,WDIR,29.4,Q
519,1,AND,H15MET,20071229,WSP,.0,Q
519,1,AND,H15MET,20071229,RWSP,.0,Q
519,1,AND,H15MET,20071229,WDIR,355.1,Q
519,1,AND,H15MET,20071230,WSP,.0,Q
519,1,AND,H15MET,20071230,RWSP,.0,Q
519,1,AND,H15MET,20071230,WDIR,.0,Q
519,1,AND,H15MET,20071231,WSP,.0,Q
519,1,AND,H15MET,20071231,RWSP,.0,Q
519,1,AND,H15MET,20071231,WDIR,.0,Q
519,1,AND,H15MET,20080101,WSP,.0,Q
519,1,AND,H15MET,20080101,RWSP,.0,Q
519,1,AND,H15MET,20080101,WDIR,.0,Q
519,1,AND,H15MET,20080102,WSP,.1,Q
519,1,AND,H15MET,20080102,RWSP,.1,Q
519,1,AND,H15MET,20080102,WDIR,4.8,Q
