309,40,GCE,DOCTORTOWN,20080605,DSCH,99108.98,G
309,40,GCE,DOCTORTOWN,20080605,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080606,DSCH,94861.45,G
309,40,GCE,DOCTORTOWN,20080606,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080607,DSCH,88631.74,G
309,40,GCE,DOCTORTOWN,20080607,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080608,DSCH,82685.20,G
309,40,GCE,DOCTORTOWN,20080608,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080609,DSCH,78437.67,G
309,40,GCE,DOCTORTOWN,20080609,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080610,DSCH,75039.65,G
309,40,GCE,DOCTORTOWN,20080610,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080611,DSCH,72207.97,G
309,40,GCE,DOCTORTOWN,20080611,PREC,44.96,G
309,40,GCE,DOCTORTOWN,20080612,DSCH,69942.62,G
309,40,GCE,DOCTORTOWN,20080612,PREC,17.27,G
309,40,GCE,DOCTORTOWN,20080613,DSCH,66544.60,G
309,40,GCE,DOCTORTOWN,20080613,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080614,DSCH,64279.25,G
309,40,GCE,DOCTORTOWN,20080614,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080615,DSCH,62863.41,G
309,40,GCE,DOCTORTOWN,20080615,PREC,57.91,G
309,40,GCE,DOCTORTOWN,20080616,DSCH,62863.41,G
309,40,GCE,DOCTORTOWN,20080616,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080617,DSCH,60598.06,G
309,40,GCE,DOCTORTOWN,20080617,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080618,DSCH,58899.05,G
309,40,GCE,DOCTORTOWN,20080618,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080619,DSCH,57766.37,G
309,40,GCE,DOCTORTOWN,20080619,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080620,DSCH,56633.70,G
309,40,GCE,DOCTORTOWN,20080620,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080621,DSCH,56633.70,G
309,40,GCE,DOCTORTOWN,20080621,PREC,8.13,G
309,40,GCE,DOCTORTOWN,20080622,DSCH,58332.71,G
309,40,GCE,DOCTORTOWN,20080622,PREC,17.02,G
309,40,GCE,DOCTORTOWN,20080623,DSCH,59465.39,G
309,40,GCE,DOCTORTOWN,20080623,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20080624,DSCH,59748.55,G
309,40,GCE,DOCTORTOWN,20080624,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080625,DSCH,58332.71,G
309,40,GCE,DOCTORTOWN,20080625,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080626,DSCH,56067.36,G
309,40,GCE,DOCTORTOWN,20080626,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080627,DSCH,54085.18,G
309,40,GCE,DOCTORTOWN,20080627,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080628,DSCH,52952.51,G
309,40,GCE,DOCTORTOWN,20080628,PREC,32.00,G
309,40,GCE,DOCTORTOWN,20080629,DSCH,51819.84,G
309,40,GCE,DOCTORTOWN,20080629,PREC,10.41,G
309,40,GCE,DOCTORTOWN,20080630,DSCH,50687.16,G
309,40,GCE,DOCTORTOWN,20080630,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080701,DSCH,50120.82,G
309,40,GCE,DOCTORTOWN,20080701,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080702,DSCH,48988.15,G
309,40,GCE,DOCTORTOWN,20080702,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080703,DSCH,47855.48,G
309,40,GCE,DOCTORTOWN,20080703,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080704,DSCH,47005.97,G
309,40,GCE,DOCTORTOWN,20080704,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080705,DSCH,47005.97,G
309,40,GCE,DOCTORTOWN,20080705,PREC,3.81,G
309,40,GCE,DOCTORTOWN,20080706,DSCH,48988.15,G
309,40,GCE,DOCTORTOWN,20080706,PREC,13.21,G
309,40,GCE,DOCTORTOWN,20080707,DSCH,49554.49,G
309,40,GCE,DOCTORTOWN,20080707,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080708,DSCH,48988.15,G
309,40,GCE,DOCTORTOWN,20080708,PREC,,M
309,40,GCE,DOCTORTOWN,20080709,DSCH,47855.48,G
309,40,GCE,DOCTORTOWN,20080709,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080710,DSCH,47572.31,G
309,40,GCE,DOCTORTOWN,20080710,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080711,DSCH,48421.81,G
309,40,GCE,DOCTORTOWN,20080711,PREC,1.78,G
309,40,GCE,DOCTORTOWN,20080712,DSCH,49271.32,G
309,40,GCE,DOCTORTOWN,20080712,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20080713,DSCH,48988.15,G
309,40,GCE,DOCTORTOWN,20080713,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080714,DSCH,49837.66,G
309,40,GCE,DOCTORTOWN,20080714,PREC,28.70,G
309,40,GCE,DOCTORTOWN,20080715,DSCH,50687.16,G
309,40,GCE,DOCTORTOWN,20080715,PREC,3.30,G
309,40,GCE,DOCTORTOWN,20080716,DSCH,50970.33,G
309,40,GCE,DOCTORTOWN,20080716,PREC,9.14,G
309,40,GCE,DOCTORTOWN,20080717,DSCH,52103.00,G
309,40,GCE,DOCTORTOWN,20080717,PREC,1.78,G
309,40,GCE,DOCTORTOWN,20080718,DSCH,54368.35,G
309,40,GCE,DOCTORTOWN,20080718,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080719,DSCH,56916.87,G
309,40,GCE,DOCTORTOWN,20080719,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080720,DSCH,58332.71,G
309,40,GCE,DOCTORTOWN,20080720,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080721,DSCH,59465.39,G
309,40,GCE,DOCTORTOWN,20080721,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080722,DSCH,61447.56,G
309,40,GCE,DOCTORTOWN,20080722,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080723,DSCH,61730.73,G
309,40,GCE,DOCTORTOWN,20080723,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080724,DSCH,60598.06,G
309,40,GCE,DOCTORTOWN,20080724,PREC,8.89,G
309,40,GCE,DOCTORTOWN,20080725,DSCH,58049.54,G
309,40,GCE,DOCTORTOWN,20080725,PREC,1.78,G
309,40,GCE,DOCTORTOWN,20080726,DSCH,53802.02,G
309,40,GCE,DOCTORTOWN,20080726,PREC,1.78,G
309,40,GCE,DOCTORTOWN,20080727,DSCH,50403.99,G
309,40,GCE,DOCTORTOWN,20080727,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20080728,DSCH,49554.49,G
309,40,GCE,DOCTORTOWN,20080728,PREC,76.96,G
309,40,GCE,DOCTORTOWN,20080729,DSCH,49837.66,G
309,40,GCE,DOCTORTOWN,20080729,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20080730,DSCH,48988.15,G
309,40,GCE,DOCTORTOWN,20080730,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080731,DSCH,48421.81,G
309,40,GCE,DOCTORTOWN,20080731,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080801,DSCH,46722.80,G
309,40,GCE,DOCTORTOWN,20080801,PREC,2.79,G
309,40,GCE,DOCTORTOWN,20080802,DSCH,45873.30,G
309,40,GCE,DOCTORTOWN,20080802,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20080803,DSCH,45023.79,G
309,40,GCE,DOCTORTOWN,20080803,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080804,DSCH,45590.13,G
309,40,GCE,DOCTORTOWN,20080804,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080805,DSCH,45306.96,G
309,40,GCE,DOCTORTOWN,20080805,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080806,DSCH,43607.95,G
309,40,GCE,DOCTORTOWN,20080806,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080807,DSCH,43891.12,G
309,40,GCE,DOCTORTOWN,20080807,PREC,32.00,G
309,40,GCE,DOCTORTOWN,20080808,DSCH,45873.30,G
309,40,GCE,DOCTORTOWN,20080808,PREC,2.29,G
309,40,GCE,DOCTORTOWN,20080809,DSCH,47289.14,G
309,40,GCE,DOCTORTOWN,20080809,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080810,DSCH,47572.31,G
309,40,GCE,DOCTORTOWN,20080810,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080811,DSCH,47005.97,G
309,40,GCE,DOCTORTOWN,20080811,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20080812,DSCH,46439.63,G
309,40,GCE,DOCTORTOWN,20080812,PREC,5.33,G
309,40,GCE,DOCTORTOWN,20080813,DSCH,46156.47,G
309,40,GCE,DOCTORTOWN,20080813,PREC,21.34,G
309,40,GCE,DOCTORTOWN,20080814,DSCH,48988.15,G
309,40,GCE,DOCTORTOWN,20080814,PREC,27.94,G
309,40,GCE,DOCTORTOWN,20080815,DSCH,51253.50,G
309,40,GCE,DOCTORTOWN,20080815,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080816,DSCH,50120.82,G
309,40,GCE,DOCTORTOWN,20080816,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080817,DSCH,48421.81,G
309,40,GCE,DOCTORTOWN,20080817,PREC,1.27,G
309,40,GCE,DOCTORTOWN,20080818,DSCH,46722.80,G
309,40,GCE,DOCTORTOWN,20080818,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20080819,DSCH,46156.47,G
309,40,GCE,DOCTORTOWN,20080819,PREC,2.03,G
309,40,GCE,DOCTORTOWN,20080820,DSCH,48138.65,G
309,40,GCE,DOCTORTOWN,20080820,PREC,8.13,G
309,40,GCE,DOCTORTOWN,20080821,DSCH,50687.16,G
309,40,GCE,DOCTORTOWN,20080821,PREC,40.64,G
309,40,GCE,DOCTORTOWN,20080822,DSCH,55217.86,G
309,40,GCE,DOCTORTOWN,20080822,PREC,39.37,G
309,40,GCE,DOCTORTOWN,20080823,DSCH,58615.88,G
309,40,GCE,DOCTORTOWN,20080823,PREC,7.87,G
309,40,GCE,DOCTORTOWN,20080824,DSCH,63146.58,G
309,40,GCE,DOCTORTOWN,20080824,PREC,13.97,G
309,40,GCE,DOCTORTOWN,20080825,DSCH,74190.15,G
309,40,GCE,DOCTORTOWN,20080825,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20080826,DSCH,86083.22,G
309,40,GCE,DOCTORTOWN,20080826,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080827,DSCH,94861.45,G
309,40,GCE,DOCTORTOWN,20080827,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080828,DSCH,93445.60,G
309,40,GCE,DOCTORTOWN,20080828,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080829,DSCH,86083.22,G
309,40,GCE,DOCTORTOWN,20080829,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080830,DSCH,80419.85,G
309,40,GCE,DOCTORTOWN,20080830,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080831,DSCH,80419.85,G
309,40,GCE,DOCTORTOWN,20080831,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080901,DSCH,82968.37,G
309,40,GCE,DOCTORTOWN,20080901,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080902,DSCH,86649.56,G
309,40,GCE,DOCTORTOWN,20080902,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080903,DSCH,91463.43,G
309,40,GCE,DOCTORTOWN,20080903,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080904,DSCH,95710.95,G
309,40,GCE,DOCTORTOWN,20080904,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080905,DSCH,97693.13,G
309,40,GCE,DOCTORTOWN,20080905,PREC,0.76,G
309,40,GCE,DOCTORTOWN,20080906,DSCH,95710.95,G
309,40,GCE,DOCTORTOWN,20080906,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080907,DSCH,89764.41,G
309,40,GCE,DOCTORTOWN,20080907,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080908,DSCH,82118.87,G
309,40,GCE,DOCTORTOWN,20080908,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080909,DSCH,74190.15,G
309,40,GCE,DOCTORTOWN,20080909,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080910,DSCH,67677.27,G
309,40,GCE,DOCTORTOWN,20080910,PREC,1.78,G
309,40,GCE,DOCTORTOWN,20080911,DSCH,63429.74,G
309,40,GCE,DOCTORTOWN,20080911,PREC,8.89,G
309,40,GCE,DOCTORTOWN,20080912,DSCH,60598.06,G
309,40,GCE,DOCTORTOWN,20080912,PREC,8.38,G
309,40,GCE,DOCTORTOWN,20080913,DSCH,58332.71,G
309,40,GCE,DOCTORTOWN,20080913,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080914,DSCH,56633.70,G
309,40,GCE,DOCTORTOWN,20080914,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080915,DSCH,54651.52,G
309,40,GCE,DOCTORTOWN,20080915,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080916,DSCH,53235.68,G
309,40,GCE,DOCTORTOWN,20080916,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080917,DSCH,53235.68,G
309,40,GCE,DOCTORTOWN,20080917,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20080918,DSCH,53802.02,G
309,40,GCE,DOCTORTOWN,20080918,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080919,DSCH,53518.85,G
309,40,GCE,DOCTORTOWN,20080919,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080920,DSCH,52669.34,G
309,40,GCE,DOCTORTOWN,20080920,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080921,DSCH,51819.84,G
309,40,GCE,DOCTORTOWN,20080921,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080922,DSCH,50970.33,G
309,40,GCE,DOCTORTOWN,20080922,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080923,DSCH,50403.99,G
309,40,GCE,DOCTORTOWN,20080923,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080924,DSCH,48704.98,G
309,40,GCE,DOCTORTOWN,20080924,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080925,DSCH,47005.97,G
309,40,GCE,DOCTORTOWN,20080925,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080926,DSCH,45873.30,G
309,40,GCE,DOCTORTOWN,20080926,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080927,DSCH,44740.62,G
309,40,GCE,DOCTORTOWN,20080927,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080928,DSCH,43607.95,G
309,40,GCE,DOCTORTOWN,20080928,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080929,DSCH,43041.61,G
309,40,GCE,DOCTORTOWN,20080929,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20080930,DSCH,42192.11,G
309,40,GCE,DOCTORTOWN,20080930,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081001,DSCH,41625.77,G
309,40,GCE,DOCTORTOWN,20081001,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081002,DSCH,41059.43,G
309,40,GCE,DOCTORTOWN,20081002,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081003,DSCH,40493.10,G
309,40,GCE,DOCTORTOWN,20081003,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081004,DSCH,39926.76,G
309,40,GCE,DOCTORTOWN,20081004,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081005,DSCH,39643.59,G
309,40,GCE,DOCTORTOWN,20081005,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081006,DSCH,39077.25,G
309,40,GCE,DOCTORTOWN,20081006,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081007,DSCH,38794.08,G
309,40,GCE,DOCTORTOWN,20081007,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081008,DSCH,38510.92,G
309,40,GCE,DOCTORTOWN,20081008,PREC,1.27,G
309,40,GCE,DOCTORTOWN,20081009,DSCH,39926.76,G
309,40,GCE,DOCTORTOWN,20081009,PREC,23.11,G
309,40,GCE,DOCTORTOWN,20081010,DSCH,42475.28,G
309,40,GCE,DOCTORTOWN,20081010,PREC,8.89,G
309,40,GCE,DOCTORTOWN,20081011,DSCH,43324.78,G
309,40,GCE,DOCTORTOWN,20081011,PREC,2.03,G
309,40,GCE,DOCTORTOWN,20081012,DSCH,45023.79,G
309,40,GCE,DOCTORTOWN,20081012,PREC,4.83,G
309,40,GCE,DOCTORTOWN,20081013,DSCH,43891.12,G
309,40,GCE,DOCTORTOWN,20081013,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20081014,DSCH,44174.29,G
309,40,GCE,DOCTORTOWN,20081014,PREC,,M
309,40,GCE,DOCTORTOWN,20081015,DSCH,46722.80,G
309,40,GCE,DOCTORTOWN,20081015,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081016,DSCH,48704.98,G
309,40,GCE,DOCTORTOWN,20081016,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081017,DSCH,49554.49,G
309,40,GCE,DOCTORTOWN,20081017,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081018,DSCH,49271.32,G
309,40,GCE,DOCTORTOWN,20081018,PREC,0.76,G
309,40,GCE,DOCTORTOWN,20081019,DSCH,48421.81,G
309,40,GCE,DOCTORTOWN,20081019,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081020,DSCH,47855.48,G
309,40,GCE,DOCTORTOWN,20081020,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081021,DSCH,47572.31,G
309,40,GCE,DOCTORTOWN,20081021,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081022,DSCH,46722.80,G
309,40,GCE,DOCTORTOWN,20081022,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081023,DSCH,45590.13,G
309,40,GCE,DOCTORTOWN,20081023,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081024,DSCH,45023.79,G
309,40,GCE,DOCTORTOWN,20081024,PREC,51.56,G
309,40,GCE,DOCTORTOWN,20081025,DSCH,56067.36,G
309,40,GCE,DOCTORTOWN,20081025,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20081026,DSCH,86932.73,G
309,40,GCE,DOCTORTOWN,20081026,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081027,DSCH,122045.62,G
309,40,GCE,DOCTORTOWN,20081027,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081028,DSCH,136487.22,G
309,40,GCE,DOCTORTOWN,20081028,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081029,DSCH,123178.30,G
309,40,GCE,DOCTORTOWN,20081029,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081030,DSCH,101374.32,G
309,40,GCE,DOCTORTOWN,20081030,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081031,DSCH,86649.56,G
309,40,GCE,DOCTORTOWN,20081031,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081101,DSCH,80703.02,G
309,40,GCE,DOCTORTOWN,20081101,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081102,DSCH,77871.34,G
309,40,GCE,DOCTORTOWN,20081102,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081103,DSCH,,M
309,40,GCE,DOCTORTOWN,20081103,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081104,DSCH,70225.79,G
309,40,GCE,DOCTORTOWN,20081104,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20081105,DSCH,65978.26,G
309,40,GCE,DOCTORTOWN,20081105,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081106,DSCH,62863.41,G
309,40,GCE,DOCTORTOWN,20081106,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081107,DSCH,60598.06,G
309,40,GCE,DOCTORTOWN,20081107,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081108,DSCH,59465.39,G
309,40,GCE,DOCTORTOWN,20081108,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081109,DSCH,58332.71,G
309,40,GCE,DOCTORTOWN,20081109,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081110,DSCH,56916.87,G
309,40,GCE,DOCTORTOWN,20081110,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081111,DSCH,55217.86,G
309,40,GCE,DOCTORTOWN,20081111,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081112,DSCH,53518.85,G
309,40,GCE,DOCTORTOWN,20081112,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081113,DSCH,52386.17,G
309,40,GCE,DOCTORTOWN,20081113,PREC,16.76,G
309,40,GCE,DOCTORTOWN,20081114,DSCH,52669.34,G
309,40,GCE,DOCTORTOWN,20081114,PREC,0.76,G
309,40,GCE,DOCTORTOWN,20081115,DSCH,58332.71,G
309,40,GCE,DOCTORTOWN,20081115,PREC,18.80,G
309,40,GCE,DOCTORTOWN,20081116,DSCH,66544.60,G
309,40,GCE,DOCTORTOWN,20081116,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081117,DSCH,75605.99,G
309,40,GCE,DOCTORTOWN,20081117,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081118,DSCH,81269.36,G
309,40,GCE,DOCTORTOWN,20081118,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081119,DSCH,85800.06,G
309,40,GCE,DOCTORTOWN,20081119,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081120,DSCH,90613.92,G
309,40,GCE,DOCTORTOWN,20081120,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081121,DSCH,93162.44,G
309,40,GCE,DOCTORTOWN,20081121,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081122,DSCH,96560.46,G
309,40,GCE,DOCTORTOWN,20081122,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081123,DSCH,100807.99,G
309,40,GCE,DOCTORTOWN,20081123,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081124,DSCH,102507.00,G
309,40,GCE,DOCTORTOWN,20081124,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081125,DSCH,98825.81,G
309,40,GCE,DOCTORTOWN,20081125,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081126,DSCH,91746.59,G
309,40,GCE,DOCTORTOWN,20081126,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081127,DSCH,85233.72,G
309,40,GCE,DOCTORTOWN,20081127,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081128,DSCH,80419.85,G
309,40,GCE,DOCTORTOWN,20081128,PREC,11.94,G
309,40,GCE,DOCTORTOWN,20081129,DSCH,78720.84,G
309,40,GCE,DOCTORTOWN,20081129,PREC,25.15,G
309,40,GCE,DOCTORTOWN,20081130,DSCH,88348.57,G
309,40,GCE,DOCTORTOWN,20081130,PREC,20.83,G
309,40,GCE,DOCTORTOWN,20081201,DSCH,127425.83,G
309,40,GCE,DOCTORTOWN,20081201,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081202,DSCH,201049.64,G
309,40,GCE,DOCTORTOWN,20081202,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20081203,DSCH,254002.14,G
309,40,GCE,DOCTORTOWN,20081203,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081204,DSCH,260231.85,G
309,40,GCE,DOCTORTOWN,20081204,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081205,DSCH,251736.80,G
309,40,GCE,DOCTORTOWN,20081205,PREC,0.51,G
309,40,GCE,DOCTORTOWN,20081206,DSCH,245507.09,G
309,40,GCE,DOCTORTOWN,20081206,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081207,DSCH,240976.39,G
309,40,GCE,DOCTORTOWN,20081207,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081208,DSCH,235879.36,G
309,40,GCE,DOCTORTOWN,20081208,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081209,DSCH,229083.32,G
309,40,GCE,DOCTORTOWN,20081209,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081210,DSCH,218606.08,G
309,40,GCE,DOCTORTOWN,20081210,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081211,DSCH,200766.47,G
309,40,GCE,DOCTORTOWN,20081211,PREC,16.51,G
309,40,GCE,DOCTORTOWN,20081212,DSCH,185192.20,G
309,40,GCE,DOCTORTOWN,20081212,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081213,DSCH,189156.56,G
309,40,GCE,DOCTORTOWN,20081213,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081214,DSCH,235596.19,G
309,40,GCE,DOCTORTOWN,20081214,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081215,DSCH,300158.61,G
309,40,GCE,DOCTORTOWN,20081215,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081216,DSCH,359624.00,G
309,40,GCE,DOCTORTOWN,20081216,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081217,DSCH,421921.07,G
309,40,GCE,DOCTORTOWN,20081217,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20081218,DSCH,484218.14,G
309,40,GCE,DOCTORTOWN,20081218,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081219,DSCH,546515.21,G
309,40,GCE,DOCTORTOWN,20081219,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081220,DSCH,,M
309,40,GCE,DOCTORTOWN,20081220,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081221,DSCH,,M
309,40,GCE,DOCTORTOWN,20081221,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20081222,DSCH,699426.20,G
309,40,GCE,DOCTORTOWN,20081222,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081223,DSCH,,M
309,40,GCE,DOCTORTOWN,20081223,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081224,DSCH,,M
309,40,GCE,DOCTORTOWN,20081224,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081225,DSCH,750396.53,G
309,40,GCE,DOCTORTOWN,20081225,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081226,DSCH,679604.40,G
309,40,GCE,DOCTORTOWN,20081226,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081227,DSCH,597485.54,G
309,40,GCE,DOCTORTOWN,20081227,PREC,7.87,G
309,40,GCE,DOCTORTOWN,20081228,DSCH,518198.35,G
309,40,GCE,DOCTORTOWN,20081228,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081229,DSCH,421921.07,G
309,40,GCE,DOCTORTOWN,20081229,PREC,1.27,G
309,40,GCE,DOCTORTOWN,20081230,DSCH,325643.78,G
309,40,GCE,DOCTORTOWN,20081230,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20081231,DSCH,267594.23,G
309,40,GCE,DOCTORTOWN,20081231,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090101,DSCH,248055.61,G
309,40,GCE,DOCTORTOWN,20090101,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090102,DSCH,239843.72,G
309,40,GCE,DOCTORTOWN,20090102,PREC,0.25,G
309,40,GCE,DOCTORTOWN,20090103,DSCH,232764.51,G
